  -2.274317977241505  -4.815232848014075  -7.156718334476468  -9.295580978303642 -11.248451037486939 -13.031458437356495 -14.659375890306736 -16.145693363100484 -17.502727539780214 -18.741723777384408
  -2.226821899580855  -4.765003153700443  -7.106356299982817  -9.245212537301017 -11.198082286349045 -12.981089671205138 -14.609007123391613 -16.095324596185360 -17.452358772865090 -18.691355010469287
  -2.335402080325574  -4.880526319955735  -7.222215584617725  -9.361088093225684 -11.313958629957121 -13.096966052944495 -14.724883507070787 -16.211200979864536 -17.568235156544265 -18.807231394148459
  -2.344562693605750  -4.892671539578162  -7.234505307596765  -9.373384811525804 -11.326255686896552 -13.109263126277254 -14.737180581237508 -16.223498054031257 -17.580532230710986 -18.819528468315180
  -2.169442318467982  -4.705143430731968  -7.046376523634948  -9.185226949240842 -11.138096416947354 -12.921103788183872 -14.549021239677492 -16.035338712471237 -17.392372889150966 -18.631369126755164
  -2.148443086965099  -4.683960328421755  -7.025184524208745  -9.164034519110576 -11.116903965966960 -12.899911336194137 -14.527828787636407 -16.014146260430156 -17.371180437109885 -18.610176674714079
  -2.089929462693755  -4.620923443698016  -6.961928662738637  -9.100768057107123 -11.053636990798028 -12.836644336183170 -14.464561786361674 -15.950879259155421 -17.307913435835150 -18.546909673439348
  -2.209954316513353  -4.749546726338148  -7.090968204735050  -9.229827749970051 -11.182697659152355 -12.965705051760452 -14.593622504341287 -16.079939977135034 -17.436974153814763 -18.675970391418961
  -2.087070595915317  -4.619494376801958  -6.960568815302655  -9.099411560543810 -11.052280656448458 -12.835288009686270 -14.463205460264257 -15.949522933058002 -17.306557109737732 -18.545553347341929
  -2.255845960677041  -4.796900429590204  -7.138392678231330  -9.277255649411533 -11.230125724441795 -13.013133125078493 -14.641050578067761 -16.127368050861506 -17.484402227541235 -18.723398465145433
  -2.210226236518933  -4.750018429850233  -7.091449583802770  -9.230309597425634 -11.183179529282315 -12.966186922988065 -14.594104375624740 -16.080421848418485 -17.437456025098214 -18.676452262702412
  -2.289459661008270  -4.833929092760065  -7.175586662834490  -9.314457637126416 -11.267328099582532 -13.050335518974283 -14.678252972917660 -16.164570445711405 -17.521604622391134 -18.760600859995332
  -2.093932552755267  -4.627312396040002  -6.968433124082010  -9.107278110172178 -11.060147314554987 -12.843154673044163 -14.471072123889297 -15.957389596683043 -17.314423773362773 -18.553420010966970
  -2.287107100470037  -4.830704738994046  -7.172320110547474  -9.311189042034234 -11.264059405599372 -13.047066820203872 -14.674984273903711 -16.161301746697458 -17.518335923377187 -18.757332160981381
  -2.231712854079838  -4.772597333069507  -7.114081364593229  -9.252943937987693 -11.205813993761385 -12.988821393465884 -14.616738846407728 -16.103056319201475 -17.460090495881204 -18.699086733485402
  -2.112443704416595  -4.646485311538968  -6.987638073680293  -9.126484610522054 -11.079353889975819 -12.862361252099134 -14.490278703129144 -15.976596175922891 -17.333630352602622 -18.572626590206816
  -2.121426847477633  -4.657399575297560  -6.998645836040561  -9.137496899093717 -11.090366397658670 -12.873373770389026 -14.501291221958640 -15.987608694752387 -17.344642871432114 -18.583639109036312
  -2.176088354337026  -4.713364988153764  -7.054674354418733  -9.193528472372471 -11.146398118823333 -12.929405498712757 -14.557322950646569 -16.043640423440316 -17.400674600120045 -18.639670837724243
  -1.995343320193396  -4.522589287681394  -6.863413072946445  -9.002243684214353 -10.955112192720611 -12.738119517522819 -14.366036966654226 -15.852354439447973 -17.209388616127704 -18.448384853731898
  -2.083107659000959  -4.615159163340418  -6.956215585466820  -9.095057458546069 -11.047926512229882 -12.830933863423809 -14.458851313897819 -15.945168786691564 -17.302202963371293 -18.541199200975491
  -2.173586540504919  -4.710131911537594  -7.051405880543173  -9.190258284936752 -11.143127848435190 -12.926135224308940 -14.554052676038463 -16.040370148832210 -17.397404325511939 -18.636400563116137
  -2.191096152712126  -4.727858572851103  -7.069143045928788  -9.207995958818216 -11.160865546932635 -12.943872923998029 -14.571790375788174 -16.058107848581919 -17.415142025261652 -18.654138262865846
  -2.068237962268976  -4.599025460732111  -6.940020693347986  -9.078859604279621 -11.031728514567639 -12.814735858819860 -14.442653308940733 -15.928970781734478 -17.286004958414207 -18.525001196018405
  -2.001225449397468  -4.527041485566524  -6.867796038138286  -9.006623297892911 -10.959491644154417 -12.742498961102454 -14.370416409834304 -15.856733882628049 -17.213768059307778 -18.452764296911976
  -2.270526485022255  -4.810089967213909  -7.151510029694855  -9.290369506386211 -11.243239412250357 -13.026246804697825 -14.654164257270489 -16.140481730064234 -17.497515906743963 -18.736512144348161
  -2.310192157300688  -4.852084719724774  -7.193617538602409  -9.332482473763502 -11.285352643868904 -13.068360049108131 -14.696277502331540 -16.182594975125287 -17.539629151805016 -18.778625389409214
  -2.203839593114986  -4.743287597035429  -7.084702087651090  -9.223561294611780 -11.176431187418427 -12.959438579233787 -14.587356031774295 -16.073673504568042 -17.430707681247771 -18.669703918851969
  -2.278288887876923  -4.821865944410415  -7.163480321414925  -9.302349204756167 -11.255219565990609 -13.038226980482280 -14.666144434176379 -16.152461906970125 -17.509496083649854 -18.748492321254052
  -2.245406579067418  -4.783749030742254  -7.125109976878483  -9.263966591782943 -11.216836359109697 -12.999843744850653 -14.627761197082142 -16.114078669875887 -17.471112846555616 -18.710109084159814
  -2.204436139573683  -4.742365374304680  -7.083706332926827  -9.222561980247683 -11.175431700734293 -12.958439084207745 -14.586356536323882 -16.072674009117627 -17.429708185797359 -18.668704423401554
  -2.277801264372185  -4.820798756606719  -7.162385072970544  -9.301252597912951 -11.254122893388118 -13.037130304696422 -14.665047758228576 -16.151365231022321 -17.508399407702051 -18.747395645306248
  -2.116155680053763  -4.649869737273813  -6.991006642598099  -9.129852411820830 -11.082721654114616 -12.865729014439040 -14.493646465377537 -15.979963938171284 -17.336998114851013 -18.575994352455211
  -2.207572508851549  -4.746436997561275  -7.087823239302061  -9.226681078751611 -11.179550905357861 -12.962558293968501 -14.590475746345977 -16.076793219139724 -17.433827395819453 -18.672823633423651
  -2.028354400116901  -4.558104138624916  -6.899049135626456  -9.037885614682043 -10.990754407244395 -12.773761745797588 -14.401679195628537 -15.887996668422284 -17.245030845102015 -18.484027082706209
  -2.302001224742676  -4.845002702121804  -7.186589202093068  -9.325456735923803 -11.278327031829248 -13.061334443158382 -14.689251896691594 -16.175569369485341 -17.532603546165070 -18.771599783769268
  -2.259470479008495  -4.801895103189432  -7.143453682427866  -9.282319864632621 -11.235190095106660 -13.018197503268299 -14.646114956640375 -16.132432429434122 -17.489466606113851 -18.728462843718049
  -2.294542373236242  -4.840196573259595  -7.181911504978720  -9.320785256113565 -11.273655852994985 -13.056663278894186 -14.684580733168609 -16.170898205962356 -17.527932382642085 -18.766928620246283
  -2.177765262210602  -4.716137609729133  -7.057500029352259  -9.196356715587338 -11.149226486367164 -12.932233872275281 -14.560151324515274 -16.046468797309021 -17.403502973988751 -18.642499211592948
  -2.154379163467115  -4.689193400286700  -7.030383562083810  -9.169231909420542 -11.122101276519286 -12.905108642885443 -14.533026094131296 -16.019343566925041 -17.376377743604770 -18.615373981208968
  -2.354484059184427  -4.900819542613676  -7.242567445221338  -9.381442792457182 -11.334313466604897 -13.117320896244511 -14.745238350709217 -16.231555823502966 -17.588590000182695 -18.827586237786889
  -2.184694698496470  -4.723207257349043  -7.064576466423842  -9.203433481332217 -11.156303268022922 -12.939310654701275 -14.567228106980451 -16.053545579774198 -17.410579756453927 -18.649575994058125
  -2.284167785354803  -4.825710932875253  -7.167226835071852  -9.306090951306532 -11.258961081768195 -13.041968485088294 -14.669885938214071 -16.156203411007819 -17.513237587687549 -18.752233825291743
  -2.330444179244393  -4.873995945398168  -7.215609078628113  -9.354477901758973 -11.307348260078665 -13.090355674429237 -14.718273128116156 -16.204590600909903 -17.561624777589632 -18.800621015193830
  -2.206895068459125  -4.743774138960988  -7.085064248835140  -9.223917434598514 -11.176787035922597 -12.959794413627463 -14.587711865450141 -16.074029338243886 -17.431063514923615 -18.670059752527813
  -2.146064529780995  -4.681104097597208  -7.022305169171412  -9.161154044643929 -11.114023437309411 -12.897030804913239 -14.524948256222055 -16.011265729015800 -17.368299905695530 -18.607296143299727
  -2.239205379881798  -4.779873493030053  -7.121347044925523  -9.260209111007450 -11.213079142222446 -12.996086540738073 -14.624003993619436 -16.110321466413183 -17.467355643092912 -18.706351880697110
  -2.070106638737271  -4.599804595209916  -6.940747067446906  -9.079583424280150 -11.032452210925792 -12.815459549192560 -14.443376999008938 -15.929694471802685 -17.286728648482413 -18.525724886086611
  -2.134441188174674  -4.668039358062628  -7.009170649394701  -9.148016146847425 -11.100885375984989 -12.883892735672527 -14.511810186578625 -15.998127659372370 -17.355161836052101 -18.594158073656299
  -2.476936909620148  -5.030355633531459  -7.372446443530997  -9.511338390708623 -11.464209868449592 -13.247217336990676 -14.875134793434380 -16.361452266228127 -17.718486442907857 -18.957482680512054
  -2.187936368259813  -4.723093445158105  -7.064300191923488  -9.203149342128617 -11.156018748093739 -12.939026116341395 -14.566943567682964 -16.053261040476709 -17.410295217156438 -18.649291454760636
  -2.106892412290951  -4.636964388230224  -6.977924959004349  -9.116762191976953 -11.069631021035976 -12.852638361355952 -14.480555811276782 -15.966873284070529 -17.323907460750256 -18.562903698354454
  -2.269934215232476  -4.810282256971304  -7.151740302007737  -9.290601617411891 -11.243471612287026 -13.026479009043461 -14.654396461835331 -16.140713934629076 -17.497748111308805 -18.736744348913003
  -2.227573647215471  -4.766601144504565  -7.107995266828380  -9.246853487772242 -11.199723332846403 -12.982730722351063 -14.610648174774020 -16.096965647567767 -17.453999824247497 -18.692996061851694
  -2.113750251809984  -4.647334871914574  -6.988465508356715  -9.127310974106608 -11.080180201709458 -12.863187561322700 -14.491105012225020 -15.977422485018765 -17.334456661698496 -18.573452899302691
  -2.262021495006311  -4.805101353106468  -7.146691662468423  -9.285559380709483 -11.238429685542121 -13.021437097303414 -14.649354550858613 -16.135672023652361 -17.492706200332091 -18.731702437936285
  -2.184490860605025  -4.723083859179913  -7.064456961314273  -9.203314164683334 -11.156183960497307 -12.939191347617312 -14.567108799918957 -16.053426272712702 -17.410460449392431 -18.649456686996629
  -2.300774719381139  -4.846715445929087  -7.188444253888174  -9.327318676763499 -11.280189306163473 -13.063196733636877 -14.691114187991383 -16.177431660785132 -17.534465837464861 -18.773462075069055
  -2.193875014107459  -4.734314561246762  -7.075777058568116  -9.214638589504721 -11.167508594813651 -12.950515992075180 -14.578433444892747 -16.064750917686492 -17.421785094366221 -18.660781331970419
  -2.428650133250870  -4.979258723307577  -7.321213484981467  -9.460098846141005 -11.412970005056778 -13.195977458163723 -14.823894913822262 -16.310212386616008 -17.667246563295738 -18.906242800899935
  -2.455969052739735  -5.007811888763663  -7.349826404438161  -9.488714658253137 -11.441585957200628 -13.224593417086428 -14.852510873089820 -16.338828345883567 -17.695862522563296 -18.934858760167494
  -2.115991369495538  -4.650319200866041  -6.991485820890796  -9.130333028584406 -11.083202340513710 -12.866209704209146 -14.494127155319134 -15.980444628112881 -17.337478804792610 -18.576475042396808
  -2.071559149684951  -4.601219996997418  -6.942160676449069  -9.080996946494647 -11.033865728938949 -12.816873067002334 -14.444790516808366 -15.931107989602111 -17.288142166281840 -18.527138403886038
  -2.045910483359264  -4.573783779646043  -6.914637921787287  -9.053470002613418 -11.006338582260112 -12.789345910506185 -14.417263359812790 -15.903580832606536 -17.260615009286266 -18.499611246890463
  -2.155597404163200  -4.689247550582103  -7.030381341960969  -9.169226960439463 -11.122096195435812 -12.905103555406971 -14.533021006327496 -16.019338479121245 -17.376372655800974 -18.615368893405169
  -2.334374219470937  -4.880175716995716  -7.221897775231008  -9.360771871356240 -11.313642484938438 -13.096649911646113 -14.724567365961665 -16.210884838755412 -17.567919015435141 -18.806915253039339
  -2.048324406896558  -4.577727390647547  -6.918655594896745  -9.057491261025234 -11.010360014234269 -12.793367350882393 -14.421284800616426 -15.907602273410173 -17.264636450089903 -18.503632687694100
  -2.008374612807941  -4.535248370085450  -6.876054126022765  -9.014883864501698 -10.967752330756765 -12.750759653513617 -14.378677102540973 -15.864994575334720 -17.222028752014449 -18.461024989618647
  -1.966236357536705  -4.492033882015935  -6.832787551011332  -8.971614767992556 -10.924483112183426 -12.707490429031223 -14.335407877757975 -15.821725350551720 -17.178759527231449 -18.417755764835647
  -1.988596929815268  -4.515266922754926  -6.856062826039554  -8.994892087557464 -10.947760530723132 -12.730767852362240 -14.358685301332734 -15.845002774126481 -17.202036950806210 -18.441033188410408
  -2.448642700476171  -4.999491283196351  -7.341457656314190  -9.480343579576786 -11.433214765703630 -13.216222220127849 -14.844139675853400 -16.330457148647145 -17.687491325326874 -18.926487562931072
  -2.110305632381172  -4.642614801451478  -6.983683687848830  -9.122526164315984 -11.075395247209443 -12.858402599817390 -14.486320050363334 -15.972637523157081 -17.329671699836812 -18.568667937441006
  -2.267147202429515  -4.808520752963735  -7.150028445514972  -9.288892164325629 -11.241762275548234 -13.024769677936982 -14.652687131015378 -16.139004603809127 -17.496038780488856 -18.735035018093050
  -2.270036878572887  -4.812740460297777  -7.154312549700025  -9.293179385923731 -11.246049648058436 -13.029057057752748 -14.656974511202796 -16.143291983996541 -17.500326160676270 -18.739322398280468
  -2.195580734674333  -4.734259581370639  -7.075636835410990  -9.214494239771337 -11.167364045315178 -12.950371432906200 -14.578288885231807 -16.064606358025554 -17.421640534705283 -18.660636772309481
  -2.250468321394507  -4.791576507396766  -7.133071363505709  -9.271934460911870 -11.224804542052656 -13.007811942985160 -14.635729395989475 -16.122046868783222 -17.479081045462951 -18.718077283067149
  -2.259440838746888  -4.802112457788359  -7.143683001804745  -9.282549763217244 -11.235420021730384 -13.018427431249378 -14.646344884690507 -16.132662357484254 -17.489696534163983 -18.728692771768181
  -2.211359559530032  -4.750960967884541  -7.092382881279512  -9.231242447572511 -11.184112357774218 -12.967119750431664 -14.595037203015011 -16.081354675808758 -17.438388852488487 -18.677385090092685
  -2.382426277024447  -4.929431553757655  -7.271211874218104  -9.410088790782815 -11.362959540900802 -13.145966974218092 -14.773884428869890 -16.260201901663635 -17.617236078343364 -18.856232315947562
  -2.273724575500167  -4.815672850258508  -7.157208369499111  -9.296073435383160 -11.248943611816783 -13.031951017362356 -14.659868470601348 -16.146185943395096 -17.503220120074825 -18.742216357679020
  -2.309281008109940  -4.852687544884512  -7.194293654796169  -9.333162137932391 -11.286032479793146 -13.069039893346948 -14.696957346993337 -16.183274819787083 -17.540308996466813 -18.779305234071010
  -2.272664286246803  -4.813983075220851  -7.155488122188102  -9.294351712927620 -11.247221817950377 -13.030229220038994 -14.658146673102124 -16.144464145895871 -17.501498322575600 -18.740494560179798
  -2.115659112443173  -4.649521103962988  -6.990665172003626  -9.129511287969171 -11.082380547048571 -12.865387908185575 -14.493305359165412 -15.979622831959157 -17.336657008638888 -18.575653246243085
  -2.302919009933370  -4.847138339425075  -7.188783798867452  -9.327654186890925 -11.280524620966133 -13.063532038983983 -14.691449492857465 -16.177766965651212 -17.534801142330942 -18.773797379935139
  -2.155062637122341  -4.689446063406774  -7.030615366121120  -9.169462703682129 -11.122332021898234 -12.905339385898012 -14.533256837023481 -16.019574309817230 -17.376608486496959 -18.615604724101154
  -2.109971287261254  -4.644307613435198  -6.985474646561720  -9.124321874253340 -11.077191187150733 -12.860198550893035 -14.488116002005407 -15.974433474799154 -17.331467651478881 -18.570463889083079
  -2.262532946127418  -4.801862507955839  -7.143271239156181  -9.282130167307020 -11.235000046616648 -13.018007437778627 -14.645924890285896 -16.132242363079641 -17.489276539759370 -18.728272777363568
  -2.275881650871167  -4.817932675089424  -7.159473167787923  -9.298338474434095 -11.251208662522867 -13.034216068632659 -14.662133521900355 -16.148450994694102 -17.505485171373831 -18.744481408978029
  -2.015473586538636  -4.543663759821190  -6.884533257658787  -9.023366081844996 -10.976234697477306 -12.759242027465422 -14.387159476860647 -15.873476949654394 -17.230511126334125 -18.469507363938320
  -2.015737841121112  -4.542784014015064  -6.883598116883421  -9.022428259432296 -10.975296745248146 -12.758304068951924 -14.386221518027453 -15.872538990821200 -17.229573167500927 -18.468569405105125
  -2.282896442796399  -4.825287006034438  -7.166843935426821  -9.305710037763514 -11.258580264371188 -13.041587672345658 -14.669505125708213 -16.155822598501960 -17.512856775181689 -18.751853012785887
  -2.345033190118180  -4.887942092243545  -7.229524096990996  -9.368391413210633 -11.321261698581655 -13.104269109400823 -14.732186562908094 -16.218504035701841 -17.575538212381570 -18.814534449985768
  -2.222551556116913  -4.760209242199724  -7.101537042135716  -9.240392052452444 -11.193261742102065 -12.976269124082718 -14.604186576122911 -16.090504048916660 -17.447538225596389 -18.686534463200584
  -2.135283287318684  -4.668235574043393  -7.009335591708870  -9.148179575222096 -11.101048731070755 -12.884056087210420 -14.511973537936031 -15.998291010729776 -17.355325187409505 -18.594321425013703
  -2.135085111044624  -4.668961907156778  -7.010106685281573  -9.148952835621868 -11.101822096365328 -12.884829457582889 -14.512746908566822 -15.999064381360569 -17.356098558040298 -18.595094795644496
  -2.186662120130581  -4.726142033803276  -7.067558080332828  -9.206417362614378 -11.159287259067263 -12.942294651059136 -14.570212103608624 -16.056529576402369 -17.413563753082098 -18.652559990686296
  -2.240834339277041  -4.782587211046802  -7.124113282465962  -9.262977890986624 -11.215848045279559 -12.998855449753316 -14.626772902937782 -16.113090375731527 -17.470124552411257 -18.709120790015454
  -2.132654291306352  -4.669341441571445  -7.010622290971622  -9.149475028440987 -11.102344608063428 -12.885351984717730 -14.513269436486961 -15.999586909280708 -17.356621085960438 -18.595617323564635
  -2.269527317468556  -4.811576579546416  -7.153116990571490  -9.291982293263899 -11.244852481161272 -13.027859887261799 -14.655777340529024 -16.142094813322771 -17.499128990002500 -18.738125227606698
  -2.200008341292191  -4.736732159184558  -7.078014757351299  -9.216867579477407 -11.169737163198031 -12.952744540050722 -14.580661991830047 -16.066979464623792 -17.424013641303521 -18.663009878907719
  -2.177879947993374  -4.713418921735304  -7.054644160528062  -9.193494205921176 -11.146363655221815 -12.929371025567317 -14.557288477015607 -16.043605949809354 -17.400640126489083 -18.639636364093281
  -2.164000333106187  -4.703710237440695  -7.045137421884301  -9.183997243345612 -11.136867165899865 -12.919874559155291 -14.547792011769056 -16.034109484562805 -17.391143661242534 -18.630139898846728
  -2.145878981124865  -4.682742523455175  -7.024031899861339  -9.162885050117966 -11.115754649723190 -12.898762027344846 -14.526679479163290 -16.012996951957035 -17.370031128636764 -18.609027366240962
  -2.239705672811499  -4.778472997517173  -7.119854524816446  -9.258712136042702 -11.211581951600799 -12.994589339676603 -14.622506792026872 -16.108824264820619 -17.465858441500348 -18.704854679104546
  -2.182622604103561  -4.716672268843983  -7.057825399431723  -9.196671954109753 -11.149541234426962 -12.932548596592076 -14.560466047624214 -16.046783520417961 -17.403817697097690 -18.642813934701888
  -2.395525026349978  -4.945392163564176  -7.287311043668807  -9.426194667823035 -11.379065742651418 -13.162073191687746 -14.789990647139202 -16.276308119932949 -17.633342296612678 -18.872338534216876
  -2.270830356426851  -4.811611246195293  -7.153090243467810  -9.291952573157184 -11.244822617133259 -13.027830016266641 -14.655747469179431 -16.142064941973178 -17.499099118652907 -18.738095356257105
  -2.353074288564422  -4.898241890442584  -7.239933255630416  -9.378805865923574 -11.331676407577531 -13.114683830803202 -14.742601284941617 -16.228918757735364 -17.585952934415094 -18.824949172019291
  -2.157160954666801  -4.691715073399624  -7.032892628345968  -9.171740365392594 -11.124609702947559 -12.907617067883519 -14.535534519056615 -16.021851991850362 -17.378886168530091 -18.617882406134289
  -2.490020659568210  -5.041636924029606  -7.383640462738309  -9.522528185164933 -11.475399458388233 -13.258406917028740 -14.886324372968781 -16.372641845762530 -17.729676022442259 -18.968672260046453
  -2.299166647963144  -4.841860538549148  -7.183432150632116  -9.322298963749081 -11.275169224765204 -13.058176634405365 -14.686094087852657 -16.172411560646406 -17.529445737326135 -18.768441974930330
  -2.052993666056143  -4.582158745315370  -6.923075425221442  -9.061910533463370 -11.014779259665453 -12.797786595006185 -14.425704044673710 -15.912021517467457 -17.269055694147184 -18.508051931751382
  -2.389080468419960  -4.937070279325545  -7.278898265460403  -9.417777489491908 -11.370648351312981 -13.153655790037753 -14.781573244964639 -16.267890717758387 -17.624924894438116 -18.863921132042311
  -2.213288966342206  -4.750319780559940  -7.091617236022008  -9.230470777380900 -11.183340395919149 -12.966347774457342 -14.594265226322413 -16.080582699116160 -17.437616875795889 -18.676613113400084
  -2.442673450137339  -4.992950000116752  -7.334888682329443  -9.473773265091880 -11.426644386325913 -13.209651837608710 -14.837569293174450 -16.323886765968197 -17.680920942647926 -18.919917180252124
  -2.243416749718464  -4.783398124550634  -7.124838434087459  -9.263698890926683 -11.216568844239202 -12.999576238983616 -14.627493691673131 -16.113811164466878 -17.470845341146607 -18.709841578750805
  -2.049230789301522  -4.579205761012545  -6.920161654664120  -9.058998661220018 -11.011867479318346 -12.794874819107719 -14.422792269001556 -15.909109741795302 -17.266143918475031 -18.505140156079229
  -2.189855167791260  -4.727941070538241  -7.069289620497445  -9.208145635310389 -11.161015373587071 -12.944022757921729 -14.571940210081678 -16.058257682875425 -17.415291859555154 -18.654288097159352
  -2.108512091662676  -4.643302567691239  -6.984491593830291  -9.123339886190497 -11.076209250627860 -12.859216616865179 -14.487134068104480 -15.973451540898225 -17.330485717577954 -18.569481955182152
  -2.258838465019282  -4.798006525062029  -7.139407447037613  -9.278265997148550 -11.231135858157492 -13.014143248433546 -14.642060700895746 -16.128378173689491 -17.485412350369220 -18.724408587973418
  -2.139016215502971  -4.674935180133939  -7.016178830046883  -9.155029766711317 -11.107899259157866 -12.890906631592035 -14.518824083146582 -16.005141555940327 -17.362175732620056 -18.601171970224254
  -2.125862130241670  -4.660021440919438  -7.001179898533500  -9.140026711089689 -11.092896003890626 -12.875903366660069 -14.503820817722950 -15.990138290516697 -17.347172467196426 -18.586168704800624
  -2.246722315705846  -4.789749542269821  -7.131337311736987  -9.270204907023258 -11.223075205903729 -13.006082617376881 -14.634000070917422 -16.120317543711170 -17.477351720390899 -18.716347957995094
  -2.018647861476802  -4.546986661391307  -6.887863346865635  -9.026696519001039 -10.979565151477363 -12.762572482280886 -14.390489931717594 -15.876807404511341 -17.233841581191069 -18.472837818795266
  -2.196970140261783  -4.735426766678011  -7.076793261266414  -9.215650144768126 -11.168519925097513 -12.951527311467917 -14.579444763731429 -16.065762236525174 -17.422796413204903 -18.661792650809101
  -2.493434251202197  -5.046458211164282  -7.388529899283871  -9.527420920782722 -11.480292353712137 -13.263299820083921 -14.891217276417269 -16.377534749211016 -17.734568925890745 -18.973565163494943
  -2.318168809589115  -4.860664906403364  -7.202226932908887  -9.341093281993778 -11.293963520546386 -13.076970929099105 -14.704888382491076 -16.191205855284821 -17.548240031964550 -18.787236269568748
  -2.325614309574099  -4.868682108765013  -7.210271814309665  -9.349139503320290 -11.302009806737900 -13.085017218430693 -14.712934671982406 -16.199252144776153 -17.556286321455882 -18.795282559060080
  -2.153763042392159  -4.688516880024120  -7.029704111894027  -9.168552317394736 -11.121421677627284 -12.904429043661050 -14.532346494889994 -16.018663967683743 -17.375698144363472 -18.614694381967666
  -2.179217316519563  -4.714419042468973  -7.055627955483090  -9.194477210555025 -11.147346621596688 -12.930353990090094 -14.558271441444164 -16.044588914237913 -17.401623090917642 -18.640619328521836
  -2.381253518404326  -4.930409394895824  -7.272293836528529  -9.411175793536923 -11.364046787659776 -13.147054232789195 -14.774971688041900 -16.261289160835648 -17.618323337515378 -18.857319575119572
  -2.219746851550866  -4.757205979071096  -7.098524173726047  -9.237378719056863 -11.190248386196796 -12.973255767087766 -14.601173219072527 -16.087490691866275 -17.444524868546004 -18.683521106150199
  -2.269647582328682  -4.811376201798074  -7.152901087762872  -9.291765638896399 -11.244635790411255 -13.027643194750526 -14.655560647928151 -16.141878120721898 -17.498912297401628 -18.737908535005825
  -2.285791806723221  -4.827858840393549  -7.169400101538251  -9.308265445384444 -11.261135635274046 -13.044143041471017 -14.672060494743146 -16.158377967536893 -17.515412144216622 -18.754408381820820
  -2.350498523020896  -4.896011233410979  -7.237719306969968  -9.376592726105383 -11.329463306914908 -13.112470732036078 -14.740388186270922 -16.226705659064667 -17.583739835744396 -18.822736073348594
  -2.179717645143576  -4.716660488025684  -7.057953699275934  -9.196807035175070 -11.149676643767137 -12.932684021823841 -14.560601473664416 -16.046918946458163 -17.403953123137892 -18.642949360742090
  -2.372950856817185  -4.917864196338118  -7.259543243119512  -9.398415257085981 -11.351285769872119 -13.134293191700316 -14.762210645767640 -16.248528118561385 -17.605562295241114 -18.844558532845312
  -2.179205023640014  -4.719560035146481  -7.061018448027024  -9.199879781238291 -11.152749776975456 -12.935757173773624 -14.563674626567616 -16.049992099361361 -17.407026276041091 -18.646022513645288
  -1.966931322279334  -4.491602545912992  -6.832301680650025  -8.971126257660412 -10.923994474051874 -12.707001784712977 -14.334919233124998 -15.821236705918745 -17.178270882598476 -18.417267120202670
  -2.261468067139146  -4.803356428383029  -7.144889049195902  -9.283753974768798 -11.236624144410040 -13.019631549626800 -14.647549002849063 -16.133866475642812 -17.490900652322541 -18.729896889926735
  -2.196606377514501  -4.734045602629140  -7.075362839798978  -9.214217338778514 -11.167087003674608 -12.950094384456955 -14.578011836436190 -16.064329309229937 -17.421363485909666 -18.660359723513864
  -2.073834846825290  -4.604713617189858  -6.945713257847157  -9.084552382169441 -11.037421302787571 -12.820428647539869 -14.448346097686180 -15.934663570479927 -17.291697747159656 -18.530693984763854
  -2.072943298336209  -4.605111099944724  -6.946173154861915  -9.085015300621198 -11.037884367505287 -12.820891719338231 -14.448809169844749 -15.935126642638496 -17.292160819318227 -18.531157056922421
  -2.283133317407866  -4.825379959394493  -7.166929923602008  -9.305795688758266 -11.258665899043239 -13.041673306227535 -14.669590759549893 -16.155908232343641 -17.512942409023371 -18.751938646627565
  -2.023589288187303  -4.553299079411787  -6.894242142225351  -9.033078527648055 -10.985947315677693 -12.768954654011461 -14.396872103831248 -15.883189576624995 -17.240223753304726 -18.479219990908920
  -2.047552008411891  -4.575911592703015  -6.916789281235793  -9.055622501928656 -11.008491136755618 -12.791498467672934 -14.419415917115431 -15.905733389909178 -17.262767566588906 -18.501763804193104
  -2.301870348082322  -4.843945064809601  -7.185486696513374  -9.324352058298111 -11.277222249056107 -13.060229655295116 -14.688147108569384 -16.174464581363132 -17.531498758042861 -18.770494995647056
  -2.180267132611048  -4.717256197969500  -7.058551638036795  -9.197405081831629 -11.150274695646864 -12.933282073956418 -14.561199525809856 -16.047516998603601 -17.404551175283331 -18.643547412887528
  -2.071621746356662  -4.600866782631816  -6.941787336495327  -9.080622632273219 -11.033491367553806 -12.816498703334021 -14.444416153023905 -15.930733625817652 -17.287767802497381 -18.526764040101579
  -2.271666366022989  -4.816229351200294  -7.157891462010597  -9.296762656116833 -11.249633129214027 -13.032640549120908 -14.660558003090488 -16.146875475884237 -17.503909652563966 -18.742905890168160
  -2.080319497684420  -4.610153363539395  -6.951102414969910  -9.089939090297978 -11.042807892361763 -12.825815231374914 -14.453732681229264 -15.940050154023011 -17.297084330702738 -18.536080568306936
  -2.312610138600628  -4.856398081459933  -7.198022653492604  -9.336892030369064 -11.289762415495250 -13.072769831143507 -14.700687284896443 -16.187004757690190 -17.544038934369919 -18.783035171974117
  -2.292099674174088  -4.835467038725962  -7.177071254504594  -9.315939645946967 -11.268809983368881 -13.051817396707801 -14.679734850343257 -16.166052323137002 -17.523086499816731 -18.762082737420929
  -2.241193753951865  -4.780480991389749  -7.121887680978286  -9.260746510295919 -11.213616384821091 -12.996623775751456 -14.624541228246942 -16.110858701040687 -17.467892877720416 -18.706889115324614
