  -2.112403244593498  -4.645627166539408  -6.986797765290131  -9.125654313416577 -11.078526893607691 -12.861535431542807 -14.489453314659482 -15.975770946228117 -17.332805181310928 -18.571801440010528
  -2.268708819542547  -4.810650192506905  -7.152215474166934  -9.291084255916420 -11.243955035068666 -13.026962606144780 -14.654880116794606 -16.141197609658306 -17.498231793305621 -18.737228032941648
  -2.272118263885986  -4.815441267288614  -7.157117221772222  -9.296008050914695 -11.248886104337700 -13.031896328878640 -14.659814820895848 -16.146132677358171 -17.503166995750071 -18.742163285321965
  -2.197186807172657  -4.736563276129073  -7.078028098377853  -9.216899822031083 -11.169773590068097 -12.952782358554218 -14.580700317203176 -16.067017976294995 -17.424052221555559 -18.663048484025616
  -2.252319801781325  -4.794097600560415  -7.135680568511934  -9.274559601940210 -11.227434355089432 -13.010443407182901 -14.638361467086671 -16.124679163522174 -17.481713422614011 -18.720709690209887
  -2.261480281169855  -4.804765309349942  -7.146409519624203  -9.285287745983362 -11.238161089213200 -13.021169566292718 -14.649087410615664 -16.135405027039756 -17.492439256473780 -18.731435513078193
  -2.212166071723806  -4.752413029114578  -7.093922840287375  -9.232798114032596 -11.185672577516925 -12.968681574421813 -14.596599616337571 -16.082917306222832 -17.439951562892251 -18.678947829590246
  -2.383721131440493  -4.931367343951405  -7.273274280003810  -9.412185903113828 -11.365068599812441 -13.148080400384908 -14.775999469635956 -16.262317539697275 -17.619351937233265 -18.858348256135088
  -2.275763746148904  -4.818514780872768  -7.160187523580608  -9.299087026470163 -11.251968760568158 -13.034980371195974 -14.662899377936235 -16.149217425203418 -17.506251814309490 -18.745248130088012
  -2.311251083619585  -4.855377090991022  -7.197096229252320  -9.335991035315351 -11.288869994163521 -13.071880527390306 -14.699799132536889 -16.186117030865024 -17.543151364769411 -18.782147660089990
  -2.274109669478264  -4.816075199529093  -7.157649449812234  -9.296521548771450 -11.249393556969228 -13.032401583514270 -14.660319262960265 -16.146636818380298 -17.503671025211140 -18.742667273439313
  -2.116766971456617  -4.651454012055497  -6.992710200753232  -9.131576884633429 -11.084452201026872 -12.867461704783574 -14.495379943554090 -15.981697706819880 -17.338731990704314 -18.577728267489309
  -2.303984667107943  -4.848744592996408  -7.190453170980262  -9.329332460627542 -11.282205120738759 -13.065213293744524 -14.693131022971574 -16.179448596627278 -17.536482810205630 -18.775479060933360
  -2.156293656731403  -4.691546859832712  -7.032848140403583  -9.171723750796197 -11.124602007430830 -12.907612583448197 -14.535531218775242 -16.021849128965584 -17.378883467298589 -18.617879764262483
  -2.111574008264332  -4.646832596266461  -6.988147935540919  -9.127029324661136 -11.079909749753096 -12.862921130666471 -14.490840064346131 -15.977158085108126 -17.334192464418933 -18.573188776569037
  -2.264137122398844  -4.804124580443312  -7.145586403729756  -9.284446178669885 -11.237315006337607 -13.020321919723017 -14.648239189730912 -16.134556593559680 -17.491590744217717 -18.730586971628316
  -2.277038012501134  -4.819639117773259  -7.161250257202843  -9.300126641786298 -11.252999794652991 -13.036008224445780 -14.663926052343166 -16.150243662731569 -17.507277889930894 -18.746274145706970
  -2.017885311314934  -4.547008197969303  -6.887968773465031  -9.026809393309952 -10.979678996323658 -12.762686569203394 -14.390604101208025 -15.876921602963959 -17.233955789953008 -18.472952030829827
  -2.016764377498743  -4.544827867239488  -6.885773201578005  -9.024626008906475 -10.977500971541502 -12.760510570528497 -14.388428855288081 -15.874746636102913 -17.231780926514872 -18.470777205720164
  -2.285115508619567  -4.828147069704189  -7.169783645935606  -9.308663121367196 -11.261537120249239 -13.044545849422700 -14.672463787602254 -16.158781438829987 -17.515815681163271 -18.754811942548184
  -2.345888128473381  -4.889479938402453  -7.231136765088966  -9.370014892291694 -11.322887973106868 -13.105896342270329 -14.733814146095705 -16.220131747487770 -17.577165971349938 -18.816162225889418
  -2.223865604058407  -4.762428089919824  -7.103912900461940  -9.242807234912609 -11.195690101012342 -12.978702275186645 -14.606621497583937 -16.092939625095273 -17.449974043955176 -18.688970370761272
  -2.137176116235887  -4.671135208753380  -7.012397760385981  -9.151279853764631 -11.104161497735394 -12.887173375636650 -14.515092495639118 -16.001410585552897 -17.358444990495457 -18.597441312144401
  -2.135302143691302  -4.670019492140233  -7.011285807182685  -9.150156190795798 -11.103032875797316 -12.886042886640011 -14.513961313330078 -16.000279146237826 -17.357313455931251 -18.596309742280908
  -2.188882643692655  -4.729014875918979  -7.070521859624424  -9.209397965460548 -11.162272826171357 -12.945281974487926 -14.573200072715174 -16.059517783478935 -17.416552047886803 -18.655548317453079
  -2.242950538668790  -4.785344647912634  -7.126956819994382  -9.265837265613477 -11.218712097344444 -13.001721157539183 -14.629639219451237 -16.115956916583578 -17.472991175931103 -18.711987443621240
  -2.133187807288190  -4.670647898762568  -7.012059958956296  -9.150943200370314 -11.103822705372162 -12.886833669373948 -14.514752444958576 -16.001070406960675 -17.358104764486640 -18.597101068562459
  -2.271328163596369  -4.814054335187915  -7.155696955089894  -9.294584305243928 -11.247461488804134 -13.030471410800605 -14.658389791632491 -16.144707606933903 -17.501741910073505 -18.740738193992836
  -2.202650162886082  -4.740176153165916  -7.081546071251467  -9.220410553235393 -11.173282957537539 -12.956291283012190 -14.584209080430767 -16.070526679910941 -17.427560903086338 -18.666557157372413
  -2.179417877673818  -4.715781122775420  -7.057127898678010  -9.196003079609078 -11.148880359924876 -12.931890535499132 -14.559809020596807 -16.046126875025642 -17.403161192689137 -18.642157481992349
  -2.166007911009276  -4.706339101673813  -7.047874239897058  -9.186758628999053 -11.139636457826205 -12.922646701317749 -14.550565205188347 -16.036883066272193 -17.393917386387809 -18.632913676599291
  -2.147748379422348  -4.685388006778209  -7.026797779055411  -9.165676924093523 -11.118554757452275 -12.901565094688760 -14.529483637651854 -16.015801513428929 -17.372835838999652 -18.611832131233143
  -2.241585142170514  -4.781103848551878  -7.122580921078097  -9.261455273866096 -11.214329925945364 -12.997339017787123 -14.625257096069888 -16.111574799488920 -17.468609061176938 -18.707605329735298
  -2.183986370727294  -4.718904553202599  -7.060158845582229  -9.199020693081241 -11.151894021753936 -12.934902779630487 -14.562820741542451 -16.049138402184315 -17.406172648035707 -18.645168910725850
  -2.396486308986022  -4.946765109403487  -7.288748445274525  -9.427645878857032 -11.380521308144411 -13.163530320485103 -14.791448351934516 -16.277766037176111 -17.634800292088727 -18.873796558134380
  -2.271182417126249  -4.812694940993001  -7.154328706833118  -9.293233615453495 -11.246118291084606 -13.029131036180575 -14.657050465449263 -16.143368669404214 -17.500403116583481 -18.739399453884225
  -2.355935172796438  -4.901753685861936  -7.243551703696123  -9.382449828445072 -11.335328792445480 -13.118339269697900 -14.746257851366053 -16.232575740864959 -17.589610071491744 -18.828606365598080
  -2.158257343434649  -4.693639563641056  -7.034919524954707  -9.173783967858395 -11.126657931449456 -12.909666909174017 -14.537584951830882 -16.023902642362049 -17.380936899288667 -18.619933166083122
  -2.491643479728264  -5.043695139128394  -7.385792493115893  -9.524706521201631 -11.477586887617496 -13.260597672332390 -14.888516357911346 -16.374834285443910 -17.731868630142955 -18.970864929462810
  -2.300500010170415  -4.843775605626833  -7.185408172538953  -9.324281697988390 -11.277153280829571 -13.060161104649845 -14.688078706835601 -16.174396233522760 -17.531430429700873 -18.770426673981088
  -2.055056719717434  -4.585202710217789  -6.926244313913571  -9.065100872384743 -11.017975716286102 -12.800985199955974 -14.428903438608835 -15.915221202177600 -17.272255486191074 -18.511251763024966
  -2.390110903881694  -4.938534208638723  -7.280425194553203  -9.419316539188063 -11.372191041678839 -13.155199773396982 -14.783117703818583 -16.269435351760002 -17.626469592856054 -18.865465853781640
  -2.213512876476616  -4.751135115280136  -7.092489105281313  -9.231345248637092 -11.184214447536867 -12.967221579652314 -14.595138934557102 -16.081456370030519 -17.438490532424815 -18.677486764185559
  -2.443873514417216  -4.994611844607219  -7.336634222931788  -9.475539926832402 -11.428418128120036 -13.211428153913362 -14.839346560292160 -16.325664384450825 -17.682698690844315 -18.921694975968308
  -2.246049855210960  -4.786718732822821  -7.128242512366194  -9.267116239713852 -11.219989812361169 -13.002998464105955 -14.630916377396165 -16.117234019579584 -17.474268258569420 -18.713264518715636
  -2.050162096926353  -4.580988735060173  -6.922034867412462  -9.060881392961933 -11.013751965180562 -12.796759839612072 -14.424677480647288 -15.910995022681359 -17.268029224591519 -18.507025470997842
  -2.191610372065357  -4.730567591504270  -7.072057867454172  -9.210947570950900 -11.163828406227218 -12.946839812912042 -14.574758750176175 -16.061076771984354 -17.418111151669194 -18.657107463956891
  -2.108133732208425  -4.643673657026354  -6.984998520738919  -9.123878958754558 -11.076758819596952 -12.859769981392452 -14.487688833394541 -15.974006823864482 -17.331041191947872 -18.570037499936838
  -2.261117254102555  -4.800997464130903  -7.142492388295505  -9.281367875789114 -11.234242689345972 -13.017251828789375 -14.645169924134569 -16.131487633849183 -17.488521897868843 -18.727518167290953
  -2.141507631545117  -4.678194703360496  -7.019512780896899  -9.158370294627247 -11.111240695173931 -12.894248305409139 -14.522165839054086 -16.008483340841188 -17.365517527814742 -18.604513768684335
  -2.127923877306046  -4.662884719716475  -7.004127421851798  -9.142983677994234 -11.095854873267244 -12.878862837614376 -14.506780505308498 -15.993098056906868 -17.350132262346570 -18.589128510060142
  -2.248869352172200  -4.792554275987142  -7.134241110882403  -9.273130141468693 -11.226007252776467 -13.009017115148131 -14.636935472331309 -16.123253278795755 -17.480287578657503 -18.719283861362360
  -2.020814120170975  -4.550242042429610  -6.891276608390286  -9.030142803082651 -10.983021796854759 -12.766032845812404 -14.393951665851230 -15.880269644941270 -17.237304008829131 -18.476300315264179
  -2.198816070476291  -4.738084458862306  -7.079577582119718  -9.218463027547170 -11.171342033676265 -12.954352750614698 -14.582271431699409 -16.068589358541701 -17.425623703031253 -18.664620002275939
  -2.495165562272837  -5.048542308416240  -7.390666249094219  -9.529568176957186 -11.482443021490692 -13.265451710766554 -14.893369617461863 -16.379687256231961 -17.736721493910977 -18.975717753569082
  -2.318214905987584  -4.861286310433409  -7.202933078435310  -9.341816119435848 -11.294691429714831 -13.077700644417053 -14.705618762509681 -16.191936480411435 -17.548970747453932 -18.787967017996007
  -2.326189691633254  -4.869854073770434  -7.211526158161150  -9.350409387700052 -11.303284333331948 -13.086293392358474 -14.714211451786520 -16.200529147901086 -17.557563406866940 -18.796559674415416
  -2.155307069200882  -4.690895865336866  -7.032201758325019  -9.171073423664547 -11.123949951030857 -12.906959873554042 -14.534878266100471 -16.021196086288679 -17.378230391265724 -18.617226675867784
  -2.180206211507963  -4.716224752792666  -7.057542873624252  -9.196412117007871 -11.149287418156035 -12.932296870711317 -14.560215088353702 -16.046532843687544 -17.403567124627624 -18.642563400321233
  -2.382412338937070  -4.932047524309379  -7.274013630355569  -9.412915134261237 -11.365792566159325 -13.148802344018959 -14.776720660272240 -16.263038451113598 -17.620072745163526 -18.859069025713136
  -2.221524228444915  -4.759773740991124  -7.101195743438956  -9.240069314527940 -11.192944604536891 -12.975953976637040 -14.603872160855463 -16.090189903631863 -17.447224179910044 -18.686220453875563
  -2.271015068237217  -4.813450767831712  -7.155096682514507  -9.293990498954452 -11.246870326813960 -13.029881240500933 -14.657799989406289 -16.144117941141879 -17.501152294845333 -18.740148597503939
  -2.287014691916301  -4.829802742714217  -7.171447547610606  -9.310334727300662 -11.263211801355379 -13.046221680578592 -14.674140045455488 -16.160457854839478 -17.517492155786098 -18.756488438892855
  -2.352046996669299  -4.898081967161240  -7.239850765354377  -9.378732884363833 -11.331605671982109 -13.114613848711988 -14.742531577261706 -16.228849150568749 -17.585883364013320 -18.824879614691213
  -2.182071875508870  -4.719719567071228  -7.061084470737078  -9.199944723762412 -11.152815448776639 -12.935823146614011 -14.563740711180825 -16.050058224354274 -17.407092415543918 -18.646088657975881
  -2.375210256070276  -4.920809396862191  -7.262592978160726  -9.401488910635370 -11.354367211430414 -13.137377449953979 -14.765295943482002 -16.251613800331260 -17.608648118858568 -18.847644408480395
  -2.181392310386411  -4.722292427140134  -7.063795232828742  -9.202656139411454 -11.155524722127689 -12.938531513336050 -14.566448736581391 -16.052766123010151 -17.409800267216635 -18.648796492236272
  -1.969065182325719  -4.494804141926027  -6.835616124695483  -8.974453922846171 -10.927324949428709 -12.710333166584412 -14.338250942872428 -15.824568535420324 -17.181602756069122 -18.420599009420766
  -2.262051921231886  -4.804490424547964  -7.146094885664584  -9.284971328000760 -11.237844621972622 -13.020853109716066 -14.648770959357453 -16.135088577817100 -17.492122808008645 -18.731119064893921
  -2.197979346265790  -4.736114424921301  -7.077507877561436  -9.216371523321563 -11.169243165986886 -12.952251187850983 -14.580168871743176 -16.066486429102913 -17.423520636666328 -18.662516885166362
  -2.075490692293300  -4.607307827349414  -6.948434474152950  -9.087297296667128 -11.040173268513543 -12.823183113791586 -14.451101483790225 -15.937419295909686 -17.294453597910003 -18.533449881409663
  -2.074336711719676  -4.607326751545409  -6.948483828837476  -9.087338816401136 -11.040210981330016 -12.823219373078494 -14.451137202383402 -15.937454814026726 -17.294489041726216 -18.533485297689602
  -2.285178647614801  -4.828206781444511  -7.169901848282900  -9.308805826283407 -11.261689039342171 -13.044701189587174 -14.672620395908838 -16.158938517122301 -17.515972933632458 -18.754969259567272
  -2.026150209495073  -4.556858272447528  -6.897928178386981  -9.036786714137424 -10.989661888543905 -12.772671475686058 -14.400589751786741 -15.886907529190740 -17.243941818329329 -18.482938097062377
  -2.049292294145132  -4.578632527663622  -6.919626777555211  -9.058477660439381 -11.011350962151001 -12.794359900809610 -14.422277938735496 -15.908595627974261 -17.265629884443793 -18.504626151069900
  -2.302585512402815  -4.845235326285615  -7.186851162545480  -9.325728660052917 -11.278602195701907 -13.061610765951695 -14.689528645836381 -16.175846275488304 -17.532880509826956 -18.771876768249076
  -2.181490496160029  -4.719210366605005  -7.060607094607330  -9.199479387620158 -11.152354586261925 -12.935363942568939 -14.563282121788244 -16.049599862752451 -17.406634138360978 -18.645630412078400
  -2.074025551095888  -4.604430020584950  -6.945522943843431  -9.084396417500537 -11.037277430717165 -12.820289196027064 -14.448208280029752 -15.934526356872768 -17.291560756984339 -18.530557076843674
  -2.273579209956389  -4.818757747263571  -7.160532145365359  -9.299431604012172 -11.252311539100198 -13.035322398767747 -14.663241123222157 -16.149559065686741 -17.506593415944380 -18.745589717325370
  -2.082160975988069  -4.613098521023483  -6.954211719269038  -9.093084329277538 -11.045964626487015 -12.828976107732656 -14.456895085577331 -15.943213123036646 -17.300247508550811 -18.539243823000412
  -2.313410346525400  -4.857831596733702  -7.199558520895629  -9.338451409025664 -11.291329430070293 -13.074339605018460 -14.702258076880023 -16.188575925788957 -17.545610241377595 -18.784606529910384
  -2.292842753202680  -4.836705753920288  -7.178353981910337  -9.317223760730281 -11.270093503691628 -13.053100624321214 -14.681017964896755 -16.167335394583468 -17.524369554810551 -18.763365785766862
  -2.241804776795462  -4.781722080218317  -7.123200121702275  -9.262067903847147 -11.214939793345836 -12.997947845901688 -14.625865538295789 -16.112183098670563 -17.469217307344962 -18.708213556256585
  -2.302285619765893  -4.846306939461546  -7.187978437501414  -9.326855167111434 -11.279727406952814 -13.062735449185398 -14.690653131128940 -16.176970687317599 -17.534004894426094 -18.773001142756705
  -2.123262890142620  -4.656888126054442  -6.998109876523062  -9.136980767509039 -11.089858445082317 -12.872868861794711 -14.500787440696575 -15.987105330098961 -17.344139660733521 -18.583135954844252
  -1.999449846393375  -4.526926604235716  -6.867866654261872  -9.006727528798706 -10.959605954962164 -12.742616859922840 -14.370535629732949 -15.856853590356444 -17.213887947407585 -18.452884251309275
  -2.130331971683147  -4.667056013824958  -7.008425676121671  -9.147304093092085 -11.100182324758979 -12.883192841185288 -14.511111452048734 -15.997429353060097 -17.354463687985888 -18.593459983686522
  -2.229763623945712  -4.770472302982577  -7.111998749388669  -9.250872892113343 -11.203746591617831 -12.986755289095688 -14.614673219274160 -16.100990867713634 -17.458025109022049 -18.697021370027585
  -2.267770905642728  -4.810130931471381  -7.151714740926958  -9.290583929053286 -11.243454553500881 -13.026462052816134 -14.654379536190168 -16.140697018914000 -17.497731198802171 -18.736727437045140
  -2.316541254615613  -4.862661873745107  -7.204440455380746  -9.343325165325567 -11.296198864234754 -13.079207376376260 -14.707125229120258 -16.193442848449216 -17.550477078949832 -18.789473335949136
  -2.048009811736744  -4.580495032321458  -6.921619216562958  -9.060469309104596 -11.013340004728237 -12.796347868249137 -14.424265502563705 -15.910583041980434 -17.267617242914675 -18.506613488959005
  -2.178641444474509  -4.716356698432969  -7.057764290690588  -9.196641196967906 -11.149518133019626 -12.932528134519231 -14.560446552908019 -16.046764382511430 -17.403798690970074 -18.642794976862117
  -2.185038372324378  -4.724382408670205  -7.065854477899381  -9.204729799738955 -11.157604944382573 -12.940614225074626 -14.568532373642839 -16.054850103123250 -17.411884374469903 -18.650880646607387
  -2.111613572996943  -4.647993094093207  -6.989320236567929  -9.128186919882742 -11.081060993261236 -12.864069977620106 -14.491988021126208 -15.978305711895860 -17.335339968907260 -18.574336235733067
  -2.248490404328038  -4.789444462039007  -7.130996374425328  -9.269876863740752 -11.222752769196946 -13.005762277294174 -14.633680507560824 -16.119998267197222 -17.477032549714405 -18.716028825991870
  -2.216947629586426  -4.754484498383047  -7.095871704099657  -9.234743226700431 -11.187618270206331 -12.970627575183038 -14.598545735671031 -16.084863469707010 -17.441897742748765 -18.680894015515115
  -2.053692138633462  -4.585463026410819  -6.926578228501799  -9.065437076012582 -11.018311587319795 -12.801320891919721 -14.429239061571780 -15.915556799443991 -17.272591073928346 -18.511587347230179
  -2.311748178453225  -4.854580187444173  -7.196199218851105  -9.335074861166868 -11.287947565640181 -13.070955821068452 -14.698873583960379 -16.185191170240191 -17.542225388504612 -18.781221640969832
  -2.029820322628149  -4.561427670237832  -6.902541590806108  -9.041402762465415 -10.994278267389655 -12.777287946475159 -14.405206255206529 -15.891524044635236 -17.248558338226957 -18.487554618610027
  -2.187690839693916  -4.724315970180006  -7.065694646729438  -9.204578567775970 -11.157458941492706 -12.940470256592032 -14.568389163670497 -16.054707174469311 -17.411741550082354 -18.650737860861494
  -2.109605541136620  -4.641566642233430  -6.982664158667684  -9.121512292374007 -11.074382636568014 -12.857390387548541 -14.485307980991983 -15.971625505301265 -17.328659700638489 -18.567655944608639
  -2.145809015233058  -4.682850926547900  -7.024264224573640  -9.163155312767854 -11.116038074948605 -12.899050262558360 -14.526969492390110 -16.013287622772815 -17.370322042702416 -18.609318369905250
  -2.164664969954377  -4.698988165477642  -7.040228485960450  -9.179094915995904 -11.131970404254512 -12.914979984273264 -14.542898251900571 -16.029216025888960 -17.386250313748814 -18.625246592007407
  -2.096915108583299  -4.630975505791887  -6.972196280282454  -9.111059138090697 -11.063933476008746 -12.846942637913635 -14.474860750975939 -15.961178467700748 -17.318212734339344 -18.557209004733053
  -2.282955209216694  -4.824300758499746  -7.165839599355881  -9.304707765770114 -11.257578750918388 -13.040586418850745 -14.668503966365044 -16.154821472936575 -17.511855661665997 -18.750851903185328
  -2.164507126328937  -4.700440052686508  -7.041733271930060  -9.180593612252526 -11.133465629320829 -12.916473865528024 -14.544391632427768 -16.030709220718709 -17.387743439753304 -18.626739692505055
  -2.150485878142994  -4.686749787461572  -7.028071819669965  -9.166938397887083 -11.119812516857447 -12.902821522108201 -14.530739573545810 -16.017057267263926 -17.374091525368424 -18.613087792599309
  -2.289428520612333  -4.832174967361194  -7.173785075051343  -9.312658484100956 -11.265530411683194 -13.048538381595847 -14.676456038789103 -16.162773585902141 -17.519807789651434 -18.758804036737118
  -2.098590393858187  -4.631456607915609  -6.972615192502201  -9.111472987206868 -11.064346298729246 -12.847355120425652 -14.475273109305492 -15.961590780097808 -17.318625029718270 -18.557621293805386
  -2.210417458748439  -4.749819717005902  -7.091313042073139  -9.230196225998924 -11.183074283600307 -12.966084643797183 -14.594003192427431 -16.080321070170790 -17.437355396464035 -18.676351688965315
  -2.248269079307437  -4.787980720957221  -7.129465933001923  -9.268340315492159 -11.221214837424112 -13.004223874363984 -14.632141931985368 -16.118459627732406 -17.475493886576388 -18.714490154080700
  -2.334934787790263  -4.881178264043091  -7.222969608217964  -9.361857498450519 -11.314732302737440 -13.097741221069384 -14.725659224183216 -16.211976899230969 -17.569011150380032 -18.808007415031316
  -2.538775069606399  -5.093903053117267  -7.436114825799906  -9.575022782273914 -11.527898607524792 -13.310907601011335 -14.938825617647383 -16.425143297029404 -17.782177549753040 -19.021173814986565
  -2.240646779117379  -4.781569887327964  -7.123129308658561  -9.262013473225018 -11.214890782900490 -12.997900813392109 -14.625819237351585 -16.112137068774704 -17.469171377896082 -18.708167664033009
  -2.321993166078073  -4.867700697461367  -7.209462831227502  -9.348347903857336 -11.301222042408595 -13.084230731906747 -14.712148651060858 -16.198466295033363 -17.555500534668095 -18.794496795052499
  -2.149291087632945  -4.684400120746713  -7.025630843169198  -9.164479498220421 -11.117347727123631 -12.900354585076640 -14.528271842409032 -16.014589241912471 -17.371623390985008 -18.610619617808780
  -2.224191680805545  -4.761543480460512  -7.102885179688556  -9.241740925573229 -11.194610173664735 -12.977617333298419 -14.605534698840252 -16.091852138276138 -17.448886302139929 -18.687882534445247
  -2.234411106420016  -4.775234059956767  -7.116790965927462  -9.255675836606397 -11.208553485396715 -12.991563645223211 -14.619482117286616 -16.105799966544797 -17.462834282275907 -18.701830570862221
  -2.109055584017292  -4.642562787328600  -6.983763147451763  -9.122627168043445 -11.075502349406520 -12.858511843387317 -14.486430080437888 -15.972747843156176 -17.329782126842044 -18.568778403553715
  -2.231878203226731  -4.773286976815505  -7.114840393872998  -9.253713540651223 -11.206586351588424 -12.989594695212757 -14.617512493093017 -16.103830092448007 -17.460864315563033 -18.699860569825969
  -2.147818546180051  -4.683444404436395  -7.024691656573822  -9.163538162046793 -11.116405203203644 -12.899411602494917 -14.527328688974476 -16.013646025118529 -17.370680150708363 -18.609676368829550
  -2.056940164597985  -4.587883727435226  -6.928960449188294  -9.067817711140936 -11.020692233900078 -12.803701571056422 -14.431619754111905 -15.917937497014554 -17.274971773366129 -18.513968047360237
  -2.232120541387614  -4.771280044105217  -7.112749932109479  -9.251627576914498 -11.204503730438503 -12.987513392014694 -14.615431682068900 -16.101749463999766 -17.458783754785536 -18.697780034127611
  -2.331053264007902  -4.879703950544972  -7.221653645492019  -9.360565538339737 -11.313447598812642 -13.096459128805593 -14.724378096135581 -16.210696128347436 -17.567730511853135 -18.806726825555430
  -2.045589481902092  -4.576176273017404  -6.917230147561852  -9.056084109832007 -11.008957653957218 -12.791966639975215 -14.419884693444573 -15.906202388348401 -17.263236646912699 -18.502232914314845
  -2.160357414118762  -4.698370419147479  -7.039770591616527  -9.178639182788640 -11.131512774245138 -12.914521523811395 -14.542439477648060 -16.028757135060989 -17.385791379704557 -18.624787641946622
  -2.252836946509984  -4.793643947421474  -7.135173974289970  -9.274047891381690 -11.226921433893230 -13.009930069722776 -14.637847976891114 -16.124165616795608 -17.481199854940641 -18.720196114773987
  -2.093131139606046  -4.624898228947496  -6.965994950134227  -9.104846151395526 -11.057717791334587 -12.840726030028438 -14.468643804573116 -15.954961396015024 -17.311995616232181 -18.550991869422742
  -2.216274652250275  -4.755633858566052  -7.097130783147910  -9.236016229808474 -11.188895169871858 -12.971905859182622 -14.599824529880191 -16.086142452866071 -17.443176795926259 -18.682173094641250
  -2.176014582730910  -4.712109075873240  -7.053429895252867  -9.192298935189077 -11.145174104060754 -12.928183504907132 -14.556101703259250 -16.042419451438015 -17.399453729726364 -18.638450004437409
  -2.160908214049325  -4.696120331759708  -7.037394478543862  -9.176259467844039 -11.129133761597094 -12.912142867713667 -14.540060958237628 -16.026378666521435 -17.383412930027532 -18.622409199259998
  -2.185554271498142  -4.723676840052857  -7.065093215747113  -9.203966661322887 -11.156841997443051 -12.939851391010608 -14.567769583391971 -16.054087329203551 -17.411121606607342 -18.650117880990290
  -2.220672071734491  -4.759644224748420  -7.101053368724307  -9.239908909504473 -11.192776890577125 -12.975783524366237 -14.603700692370323 -16.090018058472886 -17.447052195153237 -18.686048417383894
  -2.400368953118714  -4.949401936007921  -7.291348468839072  -9.430252346039516 -11.383131112477214 -13.166141406419811 -14.794059914949289 -16.280377777096298 -17.637412097574416 -18.876408387918495
  -2.112542851148093  -4.647322425924497  -6.988577490097658  -9.127442079017863 -11.080316539703034 -12.863325722585792 -14.491243842263549 -15.977561561385400 -17.334595828909944 -18.573592099632215
  -2.108236510273829  -4.643819860284848  -6.985138691771884  -9.124015851816971 -11.076894448580997 -12.859905139582304 -14.487823816999208 -15.974141742763484 -17.331176086866872 -18.570172385969119
  -2.452813557823960  -5.005499038999295  -7.347628212012143  -9.486544429562541 -11.439425153547193 -13.222436049325802 -14.850354775052098 -16.336672717415848 -17.693707067609363 -18.932703368965484
  -2.199609586613694  -4.737064336881248  -7.078459002918321  -9.217335075939721 -11.170211890213993 -12.953221855422397 -14.581140260779682 -16.067458085573172 -17.424492392249956 -18.663488677481563
  -2.317519693775126  -4.858209863062833  -7.199741568068649  -9.338618235352110 -11.291492897664860 -13.074501953244212 -14.702420016195891 -16.188737713844212 -17.545771973389680 -18.784768241154033
  -2.328425081482453  -4.872094539525055  -7.213779414971693  -9.352667904823154 -11.305544824500981 -13.088554616269668 -14.716472947307430 -16.202790744083597 -17.559825040354987 -18.798821321729307
  -2.143206702772964  -4.678383560726727  -7.019669737503972  -9.158540371856931 -11.111416813747709 -12.894426718611898 -14.522345105275575 -16.008662923314141 -17.365697227495357 -18.604693511802079
  -2.222623295857422  -4.763070176311838  -7.104567309416981  -9.243433787947339 -11.196304798321217 -12.979312506358809 -14.607230070190234 -16.093547582877989 -17.450581773877545 -18.689578016238563
  -2.111886116563980  -4.646983945807038  -6.988256758378421  -9.127123192770853 -11.079998113742263 -12.863007456637646 -14.490925635116465 -15.977243376006522 -17.334277651597212 -18.573273925308666
  -2.038263273971647  -4.567076193307034  -6.908031915248548  -9.046875938305922 -10.999747048399190 -12.782755191419856 -14.410672935266874 -15.896990515557484 -17.254024731652734 -18.493020983316367
  -2.095359097812979  -4.627362461896197  -6.968512454630448  -9.107381770374618 -11.060260046571374 -12.843270741014640 -14.471189425484337 -15.957507354135327 -17.314541699321484 -18.553537998825490
  -2.170273193275672  -4.705600173022383  -7.046868101288972  -9.185728482272507 -11.138600959311155 -12.921609387010459 -14.549527225871078 -16.035844840877871 -17.392879069815756 -18.631875326237935
  -2.197347400835690  -4.735903551301473  -7.077366887152149  -9.216252360962578 -11.169131900685624 -12.952142840094423 -14.580061604793958 -16.066379562678286 -17.423413918674136 -18.662410222182725
  -2.313173062744876  -4.857057108665350  -7.198726980156664  -9.337605439662696 -11.290478430845786 -13.073486756733468 -14.701404544045142 -16.187722139294713 -17.544756360879465 -18.783752614574798
  -2.166689906804296  -4.702685005600054  -7.043992867021670  -9.182858235763238 -11.135732097549017 -12.918741016517204 -14.546659036405604 -16.032976718451927 -17.390010972232066 -18.629007237860545
  -2.154789723083997  -4.691397729637643  -7.032777037406785  -9.171661518855624 -11.124542115688334 -12.907553514204190 -14.535472452231978 -16.021790474502748 -17.378824854367647 -18.617821166722720
  -2.348370487941258  -4.891388914712697  -7.233010810160520  -9.371884387538165 -11.324756178988613 -13.107764089067851 -14.735681723643635 -16.221999262353883 -17.579033462988210 -18.818029708919561
  -2.223276360162787  -4.761730915898686  -7.103124269051294  -9.241982281917947 -11.194851572559953 -12.977858710267522 -14.605776065902049 -16.092093501582241 -17.449127664050373 -18.688123895838295
  -2.142678140948208  -4.675459977736790  -7.016576996573916  -9.155418906638220 -11.108286308628305 -12.891292939187053 -14.519210115984093 -16.005527485817865 -17.362561623903559 -18.601557846656313
